Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_5yr | 7 | 0 | 3.547 | 0 | 432.535
Rlog_5yr | 6 | 0 | 3.574 | 0 | 438.492
Rlog_5yr | 5 | 0 | 4.109 | 0 | 444.168
Rlog_5yr | 4 | 0 | 3.862 | 0 | 450.098
Rlog_5yr | 3 | 0 | 4.014 | 0 | 456.027
Rlog_5yr | 2 | 0 | 3.895 | 0 | 461.957
Rlog_5yr | 1 | 0 | 3.85 | 0 | 468.148
Rlog_5yr | 0 | 0 | 3.864 | 0 | 473.824
Rlog_5yr | SUMMARY | 0 | 0 | 638.032 | 483.484
