Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 7 | 0 | 0.012 | 0 | 487.934
Rlog_2yr | 6 | 0 | 0.022 | 0 | 487.934
Rlog_2yr | 5 | 0 | 0.023 | 0 | 487.934
Rlog_2yr | 4 | 0 | 0.007 | 0 | 487.934
Rlog_2yr | 3 | 0 | 0.007 | 0 | 487.934
Rlog_2yr | 2 | 0 | 0.007 | 0 | 487.934
Rlog_2yr | 1 | 0 | 0.008 | 0 | 487.934
Rlog_2yr | 0 | 0 | 0.007 | 0 | 487.934
Rlog_2yr | SUMMARY | 0 | 0 | 756.032 | 677.824
