Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 7 | 0 | 0.022 | 0 | 680.492
Rlog_2yr | 6 | 0 | 0.031 | 0 | 680.492
Rlog_2yr | 5 | 0 | 0.014 | 0 | 680.492
Rlog_2yr | 4 | 0 | 0.014 | 0 | 680.492
Rlog_2yr | 3 | 0 | 0.013 | 0 | 680.492
Rlog_2yr | 2 | 0 | 0.013 | 0 | 680.492
Rlog_2yr | 1 | 0 | 0.014 | 0 | 680.492
Rlog_2yr | 0 | 0 | 0.014 | 0 | 680.492
Rlog_2yr | SUMMARY | 0 | 0 | 2.687 | 685.391
