Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 7 | 0 | 3.506 | 0 | 683.68
Rlog_3yr | 6 | 0 | 0.4 | 0 | 689.609
Rlog_3yr | 5 | 0 | 0.367 | 0 | 695.539
Rlog_3yr | 4 | 0 | 0.341 | 0 | 701.469
Rlog_3yr | 3 | 0 | 0.39 | 0 | 707.398
Rlog_3yr | 2 | 0 | 0.368 | 0 | 713.328
Rlog_3yr | 1 | 0 | 0.343 | 0 | 719.258
Rlog_3yr | 0 | 0 | 0.348 | 0 | 725.188
Rlog_3yr | SUMMARY | 0 | 0 | 63.128 | 772.387
