Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 0.025 | 0 | 999.312
Rlog_1yr | 6 | 0 | 0.023 | 0 | 999.312
Rlog_1yr | 5 | 0 | 0.023 | 0 | 999.312
Rlog_1yr | 4 | 0 | 0.008 | 0 | 999.312
Rlog_1yr | 3 | 0 | 0.008 | 0 | 999.312
Rlog_1yr | 2 | 0 | 0.007 | 0 | 999.312
Rlog_1yr | 1 | 0 | 0.007 | 0 | 999.312
Rlog_1yr | 0 | 0 | 0.008 | 0 | 999.312
Rlog_1yr | SUMMARY | 0 | 0 | 762.385 | 1190.56
