Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 7 | 0 | 1.321 | 0 | 862.945
Rlog_2yr | 6 | 0 | 0.093 | 0 | 865.266
Rlog_2yr | 5 | 0 | 0.094 | 0 | 867.586
Rlog_2yr | 4 | 0 | 0.089 | 0 | 869.906
Rlog_2yr | 3 | 0 | 0.092 | 0 | 872.227
Rlog_2yr | 2 | 0 | 0.093 | 0 | 874.289
Rlog_2yr | 1 | 0 | 0.093 | 0 | 876.609
Rlog_2yr | 0 | 0 | 0.087 | 0 | 878.93
Rlog_2yr | SUMMARY | 0 | 0 | 18.532 | 901.797
