Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 0 | 0 | 0.02 | 0 | 293.969
Rlog_2yr | 1 | 0 | 0.03 | 0 | 294.223
Rlog_2yr | 2 | 0 | 0.013 | 0 | 294.48
Rlog_2yr | 3 | 0 | 0.013 | 0 | 294.996
Rlog_2yr | 4 | 0 | 0.014 | 0 | 295.254
Rlog_2yr | 5 | 0 | 0.013 | 0 | 295.77
Rlog_2yr | 6 | 0 | 0.013 | 0 | 296.027
Rlog_2yr | 7 | 0 | 0.013 | 0 | 296.543
Rlog_2yr | SUMMARY | 0 | 0 | 699.562 | 479.652
