Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_4yr | 7 | 0 | 3.673 | 0 | 570.668
Rlog_4yr | 6 | 0 | 3.507 | 0 | 576.355
Rlog_4yr | 5 | 0 | 3.548 | 0 | 582.285
Rlog_4yr | 4 | 0 | 3.858 | 0 | 588.473
Rlog_4yr | 3 | 0 | 3.44 | 0 | 594.148
Rlog_4yr | 2 | 0 | 3.465 | 0 | 600.082
Rlog_4yr | 1 | 0 | 3.495 | 0 | 606.273
Rlog_4yr | 0 | 0 | 3.467 | 0 | 612.211
Rlog_4yr | SUMMARY | 0 | 0 | 59.007 | 647.52
