Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 0 | 0 | 3.497 | 0 | 59.5742
Rlog_3yr | 1 | 0 | 0.363 | 0 | 65.5039
Rlog_3yr | 2 | 0 | 0.357 | 0 | 71.4336
Rlog_3yr | 3 | 0 | 0.351 | 0 | 77.3633
Rlog_3yr | 4 | 0 | 0.338 | 0 | 83.293
Rlog_3yr | 5 | 0 | 0.403 | 0 | 89.2227
Rlog_3yr | 6 | 0 | 0.346 | 0 | 95.1523
Rlog_3yr | 7 | 0 | 0.352 | 0 | 101.082
Rlog_3yr | SUMMARY | 0 | 0 | 48.325 | 148.402
