Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | KNN_100 | 45 | 100 | 679665594957 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 46 | 100 | 807402721075 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 47 | 100 | 523319307217 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 48 | 100 | 806306047427 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 49 | 100 | 773376743846 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 50 | 100 | 698396872822 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 51 | 100 | 812819971571 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 52 | 100 | 579277163019 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 53 | 100 | 708178218607 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 54 | 100 | 847611471570 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 55 | 100 | 912426758404 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 56 | 100 | 462920892900 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 57 | 100 | 765127309373 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 58 | 100 | 570557313968 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 59 | 100 | 876437704903 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 60 | 100 | 407918293542 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 61 | 100 | 813618311405 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 62 | 100 | 494278865427 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 63 | 100 | 627009381875 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 64 | 100 | 701370145007 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 65 | 100 | 918811396228 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 66 | 100 | 823442529316 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 67 | 100 | 757832259120 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 68 | 100 | 427597870389 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 69 | 100 | 910040166042 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 70 | 100 | 482404707936 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 71 | 100 | 719068416340 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 72 | 100 | 705514930156 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 73 | 100 | 826931999059 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 74 | 100 | 768127515956 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 75 | 100 | 524614486458 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 76 | 100 | 411724167668 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 77 | 100 | 630445748871 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 78 | 100 | 308379612658 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 79 | 100 | 425522679271 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 80 | 100 | 720056556649 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 81 | 100 | 562244028006 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 82 | 100 | 779113220750 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 83 | 100 | 485886039693 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 84 | 100 | 659938858945 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 85 | 100 | 514341674353 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 86 | 100 | 867047493361 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 87 | 100 | 490822682042 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 88 | 100 | 679191100291 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 89 | 100 | 414484985403 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 90 | 100 | 915091596915 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 91 | 100 | 972487616491 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 92 | 100 | 772909025869 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 93 | 100 | 639191336054 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 94 | 100 | 752991504276 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 95 | 100 | 672451344704 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 96 | 100 | 420793199708 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 97 | 100 | 848527560381 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 98 | 100 | 654374467128 | 68.7583 | 193.292 | 4288915
Rlog_NoSnap | KNN_100 | 99 | 100 | 761286273733 | 68.7583 | 193.292 | 4288915
