Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 3.492 | 0 | 1723.97
Rlog_1yr | 6 | 0 | 3.482 | 0 | 1729.91
Rlog_1yr | 5 | 0 | 3.504 | 0 | 1735.59
Rlog_1yr | 4 | 0 | 3.397 | 0 | 1741.77
Rlog_1yr | 3 | 0 | 3.488 | 0 | 1747.45
Rlog_1yr | 2 | 0 | 3.388 | 0 | 1753.38
Rlog_1yr | 1 | 0 | 3.476 | 0 | 1759.57
Rlog_1yr | 0 | 0 | 3.481 | 0 | 1765.24
Rlog_1yr | SUMMARY | 0 | 0 | 384.636 | 1819.78
