Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 7 | 0 | 0.091 | 0 | 690.164
Rlog_2yr | 6 | 0 | 0.041 | 0 | 690.164
Rlog_2yr | 5 | 0 | 0.038 | 0 | 691.195
Rlog_2yr | 4 | 0 | 0.036 | 0 | 692.227
Rlog_2yr | 3 | 0 | 0.037 | 0 | 693.258
Rlog_2yr | 2 | 0 | 0.037 | 0 | 694.289
Rlog_2yr | 1 | 0 | 0.037 | 0 | 695.32
Rlog_2yr | 0 | 0 | 0.037 | 0 | 696.352
Rlog_2yr | SUMMARY | 0 | 0 | 756.6 | 872.371
