Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_5yr | 0 | 0 | 0.24 | 0 | 144.113
Rlog_5yr | 1 | 0 | 0.095 | 0 | 146.434
Rlog_5yr | 2 | 0 | 0.091 | 0 | 148.754
Rlog_5yr | 3 | 0 | 0.091 | 0 | 150.816
Rlog_5yr | 4 | 0 | 0.087 | 0 | 153.137
Rlog_5yr | 5 | 0 | 0.089 | 0 | 155.457
Rlog_5yr | 6 | 0 | 0.09 | 0 | 157.777
Rlog_5yr | 7 | 0 | 0.086 | 0 | 160.098
Rlog_5yr | SUMMARY | 0 | 0 | 39.422 | 178.234
