Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_4yr | 7 | 0 | 0.022 | 0 | 325.457
Rlog_4yr | 6 | 0 | 0.029 | 0 | 325.457
Rlog_4yr | 5 | 0 | 0.013 | 0 | 325.457
Rlog_4yr | 4 | 0 | 0.014 | 0 | 325.457
Rlog_4yr | 3 | 0 | 0.014 | 0 | 325.457
Rlog_4yr | 2 | 0 | 0.013 | 0 | 325.457
Rlog_4yr | 1 | 0 | 0.014 | 0 | 325.457
Rlog_4yr | 0 | 0 | 0.027 | 0 | 325.457
Rlog_4yr | SUMMARY | 0 | 0 | 4.472 | 333.449
