Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 3.733 | 0 | 1471.71
Rlog_1yr | 6 | 0 | 3.646 | 0 | 1477.63
Rlog_1yr | 5 | 0 | 3.579 | 0 | 1483.55
Rlog_1yr | 4 | 0 | 3.54 | 0 | 1489.48
Rlog_1yr | 3 | 0 | 3.667 | 0 | 1495.4
Rlog_1yr | 2 | 0 | 3.534 | 0 | 1501.32
Rlog_1yr | 1 | 0 | 3.458 | 0 | 1507.25
Rlog_1yr | 0 | 0 | 3.438 | 0 | 1513.17
Rlog_1yr | SUMMARY | 0 | 0 | 382.863 | 1539.9
