Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 0.015 | 0 | 854.104
Rlog_1yr | 6 | 0 | 0.008 | 0 | 854.319
Rlog_1yr | 5 | 0 | 0.009 | 0 | 854.534
Rlog_1yr | 4 | 0 | 0.009 | 0 | 854.749
Rlog_1yr | 3 | 0 | 0.009 | 0 | 854.964
Rlog_1yr | 2 | 0 | 0.008 | 0 | 855.179
Rlog_1yr | 1 | 0 | 0.008 | 0 | 855.394
Rlog_1yr | 0 | 0 | 0.008 | 0 | 855.609
Rlog_1yr | SUMMARY | 0 | 0 | 837.37 | 1020.4
