Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_5yr | 7 | 0 | 0.013 | 0 | 273.424
Rlog_5yr | 6 | 0 | 0.009 | 0 | 273.639
Rlog_5yr | 5 | 0 | 0.021 | 0 | 273.854
Rlog_5yr | 4 | 0 | 0.008 | 0 | 274.069
Rlog_5yr | 3 | 0 | 0.008 | 0 | 274.284
Rlog_5yr | 2 | 0 | 0.008 | 0 | 274.499
Rlog_5yr | 1 | 0 | 0.007 | 0 | 274.714
Rlog_5yr | 0 | 0 | 0.007 | 0 | 274.929
Rlog_5yr | SUMMARY | 0 | 0 | 0.241 | 276.649
