Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_5yr | 0 | 0 | 0.092 | 0 | 159.033
Rlog_5yr | 1 | 0 | 0.042 | 0 | 160.069
Rlog_5yr | 2 | 0 | 0.04 | 0 | 161.105
Rlog_5yr | 3 | 0 | 0.038 | 0 | 162.142
Rlog_5yr | 4 | 0 | 0.037 | 0 | 163.178
Rlog_5yr | 5 | 0 | 0.038 | 0 | 164.214
Rlog_5yr | 6 | 0 | 0.038 | 0 | 165.25
Rlog_5yr | 7 | 0 | 0.038 | 0 | 166.286
Rlog_5yr | SUMMARY | 0 | 0 | 4.656 | 174.575
