Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_4yr | 0 | 0 | 0.022 | 0 | 174.945
Rlog_4yr | 1 | 0 | 0.028 | 0 | 175.315
Rlog_4yr | 2 | 0 | 0.014 | 0 | 175.685
Rlog_4yr | 3 | 0 | 0.045 | 0 | 176.055
Rlog_4yr | 4 | 0 | 0.014 | 0 | 176.425
Rlog_4yr | 5 | 0 | 0.014 | 0 | 176.795
Rlog_4yr | 6 | 0 | 0.014 | 0 | 177.165
Rlog_4yr | 7 | 0 | 0.014 | 0 | 177.534
Rlog_4yr | SUMMARY | 0 | 0 | 689.912 | 268.4
