Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 0 | 0 | 0.012 | 0 | 266.261
Rlog_3yr | 1 | 0 | 0.022 | 0 | 266.476
Rlog_3yr | 2 | 0 | 0.008 | 0 | 266.691
Rlog_3yr | 3 | 0 | 0.008 | 0 | 266.906
Rlog_3yr | 4 | 0 | 0.008 | 0 | 267.121
Rlog_3yr | 5 | 0 | 0.007 | 0 | 267.336
Rlog_3yr | 6 | 0 | 0.008 | 0 | 267.551
Rlog_3yr | 7 | 0 | 0.007 | 0 | 267.766
Rlog_3yr | SUMMARY | 0 | 0 | 2.581 | 269.486
