Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 0 | 0 | 0.021 | 0 | 516.915
Rlog_1yr | 1 | 0 | 0.029 | 0 | 517.285
Rlog_1yr | 2 | 0 | 0.014 | 0 | 517.655
Rlog_1yr | 3 | 0 | 0.014 | 0 | 518.025
Rlog_1yr | 4 | 0 | 0.014 | 0 | 518.395
Rlog_1yr | 5 | 0 | 0.014 | 0 | 518.765
Rlog_1yr | 6 | 0 | 0.014 | 0 | 519.134
Rlog_1yr | 7 | 0 | 0.014 | 0 | 519.504
Rlog_1yr | SUMMARY | 0 | 0 | 678.662 | 684.292
