Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 0.036 | 0 | 1020.77
Rlog_1yr | 6 | 0 | 0.03 | 0 | 1021.14
Rlog_1yr | 5 | 0 | 0.013 | 0 | 1021.51
Rlog_1yr | 4 | 0 | 0.028 | 0 | 1021.88
Rlog_1yr | 3 | 0 | 0.014 | 0 | 1022.25
Rlog_1yr | 2 | 0 | 0.014 | 0 | 1022.62
Rlog_1yr | 1 | 0 | 0.014 | 0 | 1022.99
Rlog_1yr | 0 | 0 | 0.014 | 0 | 1023.36
Rlog_1yr | SUMMARY | 0 | 0 | 767.684 | 1182.83
