Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 7 | 0 | 0.078 | 0 | 438.27
Rlog_3yr | 6 | 0 | 0.041 | 0 | 439.306
Rlog_3yr | 5 | 0 | 0.038 | 0 | 440.342
Rlog_3yr | 4 | 0 | 0.038 | 0 | 441.378
Rlog_3yr | 3 | 0 | 0.038 | 0 | 442.414
Rlog_3yr | 2 | 0 | 0.038 | 0 | 443.45
Rlog_3yr | 1 | 0 | 0.038 | 0 | 444.487
Rlog_3yr | 0 | 0 | 0.039 | 0 | 445.523
Rlog_3yr | SUMMARY | 0 | 0 | 14.92 | 453.812
