Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | KNN_1 | 62 | 1 | 4231466210 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 63 | 1 | 4205945042 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 64 | 1 | 4109635138 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 65 | 1 | 4638575353 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 66 | 1 | 5955383085 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 67 | 1 | 5818840157 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 68 | 1 | 5397508104 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 69 | 1 | 4310066379 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 70 | 1 | 7497486204 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 71 | 1 | 6036673251 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 72 | 1 | 6630558826 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 73 | 1 | 8258066835 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 74 | 1 | 6350884030 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 75 | 1 | 6546263457 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 76 | 1 | 4248327174 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 77 | 1 | 5761202637 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 78 | 1 | 4327488884 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 79 | 1 | 8045094859 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 80 | 1 | 6616945895 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 81 | 1 | 7505378862 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 82 | 1 | 4318414061 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 83 | 1 | 3460294887 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 84 | 1 | 4899296993 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 85 | 1 | 4003320557 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 86 | 1 | 4726876528 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 87 | 1 | 1434051823 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 88 | 1 | 4918098721 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 89 | 1 | 6514266252 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 90 | 1 | 1466917447 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 91 | 1 | 4237350385 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 92 | 1 | 3422338969 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 93 | 1 | 4106076199 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 94 | 1 | 5952303593 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 95 | 1 | 4310076478 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 96 | 1 | 6666729319 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 97 | 1 | 4664549011 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 98 | 1 | 3700256052 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_1 | 99 | 1 | 4316916195 | 69.4895 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 0 | 10 | 22229192976 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 1 | 10 | 14587372894 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 2 | 10 | 34610586267 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 3 | 10 | 59628703848 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 4 | 10 | 16740188839 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 5 | 10 | 59709595541 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 6 | 10 | 46063415960 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 7 | 10 | 41921435304 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 8 | 10 | 46749851641 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 9 | 10 | 78579067930 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 10 | 10 | 40955611123 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 11 | 10 | 42403793395 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 12 | 10 | 67498715883 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 13 | 10 | 58795229964 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 14 | 10 | 63079244142 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 15 | 10 | 43770044945 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 16 | 10 | 44199521241 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 17 | 10 | 82731096591 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 18 | 10 | 42124191020 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 19 | 10 | 46061164686 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 20 | 10 | 75483048938 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 21 | 10 | 42148951560 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 22 | 10 | 80978364206 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 23 | 10 | 53670870815 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 24 | 10 | 57542742935 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 25 | 10 | 50009093725 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 26 | 10 | 56613048760 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 27 | 10 | 43360958301 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 28 | 10 | 42968480559 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 29 | 10 | 42096932338 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 30 | 10 | 75053838598 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 31 | 10 | 62828962490 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 32 | 10 | 42098073871 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 33 | 10 | 80373505765 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 34 | 10 | 60765661874 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 35 | 10 | 42098089929 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 36 | 10 | 63687067700 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 37 | 10 | 41061756745 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 38 | 10 | 76034394549 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 39 | 10 | 41448637206 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 40 | 10 | 39764712056 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 41 | 10 | 85007395015 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 42 | 10 | 52925447622 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 43 | 10 | 79974789037 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 44 | 10 | 48692490337 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 45 | 10 | 25869747443 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 46 | 10 | 42098038008 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 47 | 10 | 45779234046 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 48 | 10 | 41823653389 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 49 | 10 | 59025149567 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 50 | 10 | 42497995165 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 51 | 10 | 59626444343 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 52 | 10 | 34146972969 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 53 | 10 | 30045993919 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 54 | 10 | 52402571343 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 55 | 10 | 59515983535 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 56 | 10 | 55218514149 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 57 | 10 | 65122627331 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 58 | 10 | 35226784775 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 59 | 10 | 62441078588 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 60 | 10 | 31998724665 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 61 | 10 | 35355313334 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 62 | 10 | 59650550007 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 63 | 10 | 46478764862 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 64 | 10 | 80053652501 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 65 | 10 | 56145328179 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 66 | 10 | 80537300395 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 67 | 10 | 57542168986 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 68 | 10 | 65577484105 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 69 | 10 | 41786590237 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 70 | 10 | 31533163345 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 71 | 10 | 34602948802 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 72 | 10 | 44152638982 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 73 | 10 | 48433106025 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 74 | 10 | 57512492786 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 75 | 10 | 62228433416 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 76 | 10 | 84876745829 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 77 | 10 | 42105755353 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 78 | 10 | 42232307784 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 79 | 10 | 48473913611 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 80 | 10 | 37238361777 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 81 | 10 | 41839989190 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 82 | 10 | 46386552338 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 83 | 10 | 39763151245 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 84 | 10 | 41448638410 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 85 | 10 | 82414786805 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 86 | 10 | 63549016010 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 87 | 10 | 63045377445 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 88 | 10 | 61717476527 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 89 | 10 | 28962163917 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 90 | 10 | 58596048659 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 91 | 10 | 68644051499 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 92 | 10 | 70136900054 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 93 | 10 | 51457547269 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 94 | 10 | 37317888405 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 95 | 10 | 66380657505 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 96 | 10 | 37337015531 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 97 | 10 | 75020205440 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 98 | 10 | 46060113684 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_10 | 99 | 10 | 87320364940 | 69.051 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 0 | 100 | 342029068302 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 1 | 100 | 505927706098 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 2 | 100 | 356315399658 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 3 | 100 | 400696897017 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 4 | 100 | 419940978831 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 5 | 100 | 693825283421 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 6 | 100 | 368950075651 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 7 | 100 | 609937261072 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 8 | 100 | 650156982713 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 9 | 100 | 623407651122 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 10 | 100 | 457486001520 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 11 | 100 | 459660541542 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 12 | 100 | 561856258330 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 13 | 100 | 784207016540 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 14 | 100 | 502412106093 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 15 | 100 | 604014515203 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 16 | 100 | 654557564020 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 17 | 100 | 481408408845 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 18 | 100 | 744939159073 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 19 | 100 | 411658066695 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 20 | 100 | 543947622910 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 21 | 100 | 575831501240 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 22 | 100 | 397630051692 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 23 | 100 | 433861967882 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 24 | 100 | 544756160397 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 25 | 100 | 406497882895 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 26 | 100 | 414483510542 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 27 | 100 | 410524108325 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 28 | 100 | 547149018087 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 29 | 100 | 594692902595 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 30 | 100 | 544691203852 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 31 | 100 | 463003466337 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 32 | 100 | 400142073779 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 33 | 100 | 430342787246 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 34 | 100 | 888675989477 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 35 | 100 | 576248020348 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 36 | 100 | 501153789150 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 37 | 100 | 456210713714 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 38 | 100 | 739509730511 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 39 | 100 | 569426130186 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 40 | 100 | 485054634283 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 41 | 100 | 547401895245 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 42 | 100 | 688447011750 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 43 | 100 | 711706338936 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 44 | 100 | 827458005010 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 45 | 100 | 767544870734 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 46 | 100 | 677162019590 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 47 | 100 | 802245453883 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 48 | 100 | 464780753106 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 49 | 100 | 666299968870 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 50 | 100 | 600922710198 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 51 | 100 | 484525560488 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 52 | 100 | 403134387815 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 53 | 100 | 581748926633 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 54 | 100 | 851819006770 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 55 | 100 | 569921224136 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 56 | 100 | 541786524597 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 57 | 100 | 414483588992 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 58 | 100 | 412428407467 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 59 | 100 | 632822369051 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 60 | 100 | 861132109482 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 61 | 100 | 430930675513 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 62 | 100 | 375643208723 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 63 | 100 | 531442027014 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 64 | 100 | 530953543296 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 65 | 100 | 375736091023 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 66 | 100 | 402853385180 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 67 | 100 | 442033222129 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 68 | 100 | 494381619128 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 69 | 100 | 493751550565 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 70 | 100 | 397516955618 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 71 | 100 | 547039032491 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 72 | 100 | 490301466566 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 73 | 100 | 811073645575 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 74 | 100 | 749789612659 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 75 | 100 | 472510067209 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 76 | 100 | 452654206585 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 77 | 100 | 364949372068 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 78 | 100 | 292029532786 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 79 | 100 | 467397590009 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 80 | 100 | 347748932124 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 81 | 100 | 654940464525 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 82 | 100 | 374049735931 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 83 | 100 | 422826490496 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 84 | 100 | 572549681398 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 85 | 100 | 813102284487 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 86 | 100 | 443759316337 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 87 | 100 | 620187226142 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 88 | 100 | 450675190300 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 89 | 100 | 554927953871 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 90 | 100 | 525333941386 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 91 | 100 | 417134409691 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 92 | 100 | 259888737052 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 93 | 100 | 564086722989 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 94 | 100 | 503763921123 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 95 | 100 | 422869162031 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 96 | 100 | 404501119790 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 97 | 100 | 613336548381 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 98 | 100 | 793439960708 | 69.5158 | 296.641 | 5448214
Rlog_NoSnap | KNN_100 | 99 | 100 | 576736787901 | 69.5158 | 296.641 | 5448214
