Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_4yr | 7 | 0 | 3.691 | 0 | 470.092
Rlog_4yr | 6 | 0 | 3.654 | 0 | 476.015
Rlog_4yr | 5 | 0 | 3.587 | 0 | 481.939
Rlog_4yr | 4 | 0 | 3.478 | 0 | 487.862
Rlog_4yr | 3 | 0 | 3.538 | 0 | 493.786
Rlog_4yr | 2 | 0 | 3.528 | 0 | 499.709
Rlog_4yr | 1 | 0 | 3.625 | 0 | 505.633
Rlog_4yr | 0 | 0 | 3.52 | 0 | 511.556
Rlog_4yr | SUMMARY | 0 | 0 | 60.948 | 558.944
