Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 7 | 0 | 0.128 | 0 | 456.093
Rlog_3yr | 6 | 0 | 0.098 | 0 | 458.373
Rlog_3yr | 5 | 0 | 0.093 | 0 | 460.654
Rlog_3yr | 4 | 0 | 0.092 | 0 | 462.935
Rlog_3yr | 3 | 0 | 0.091 | 0 | 465.215
Rlog_3yr | 2 | 0 | 0.09 | 0 | 467.496
Rlog_3yr | 1 | 0 | 0.089 | 0 | 469.776
Rlog_3yr | 0 | 0 | 0.093 | 0 | 472.057
Rlog_3yr | SUMMARY | 0 | 0 | 689.245 | 572.636
