Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 0 | 0 | 1.331 | 0 | 123.788
Rlog_3yr | 1 | 0 | 0.366 | 0 | 126.068
Rlog_3yr | 2 | 0 | 0.092 | 0 | 128.349
Rlog_3yr | 3 | 0 | 0.091 | 0 | 130.629
Rlog_3yr | 4 | 0 | 0.088 | 0 | 132.91
Rlog_3yr | 5 | 0 | 0.089 | 0 | 135.191
Rlog_3yr | 6 | 0 | 0.09 | 0 | 137.471
Rlog_3yr | 7 | 0 | 0.089 | 0 | 139.752
Rlog_3yr | SUMMARY | 0 | 0 | 38.603 | 157.997
