Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_1yr | 7 | 0 | 0.077 | 0 | 1183.87
Rlog_1yr | 6 | 0 | 0.04 | 0 | 1184.9
Rlog_1yr | 5 | 0 | 0.039 | 0 | 1185.94
Rlog_1yr | 4 | 0 | 0.04 | 0 | 1186.98
Rlog_1yr | 3 | 0 | 0.039 | 0 | 1188.01
Rlog_1yr | 2 | 0 | 0.039 | 0 | 1189.05
Rlog_1yr | 1 | 0 | 0.039 | 0 | 1190.08
Rlog_1yr | 0 | 0 | 0.039 | 0 | 1191.12
Rlog_1yr | SUMMARY | 0 | 0 | 732.724 | 1335.71
