Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_3yr | 0 | 0 | 0.566 | 0 | 159.033
Rlog_3yr | 1 | 0 | 0.038 | 0 | 160.069
Rlog_3yr | 2 | 0 | 0.038 | 0 | 161.105
Rlog_3yr | 3 | 0 | 0.038 | 0 | 162.142
Rlog_3yr | 4 | 0 | 0.039 | 0 | 163.178
Rlog_3yr | 5 | 0 | 0.037 | 0 | 164.214
Rlog_3yr | 6 | 0 | 0.037 | 0 | 165.25
Rlog_3yr | 7 | 0 | 0.037 | 0 | 166.286
Rlog_3yr | SUMMARY | 0 | 0 | 665.671 | 260.128
