Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_4yr | 0 | 0 | 3.552 | 0 | 32.6543
Rlog_4yr | 1 | 0 | 3.488 | 0 | 38.5778
Rlog_4yr | 2 | 0 | 3.467 | 0 | 44.5013
Rlog_4yr | 3 | 0 | 3.475 | 0 | 50.4248
Rlog_4yr | 4 | 0 | 3.5 | 0 | 56.3483
Rlog_4yr | 5 | 0 | 3.475 | 0 | 62.2719
Rlog_4yr | 6 | 0 | 3.471 | 0 | 68.1954
Rlog_4yr | 7 | 0 | 3.491 | 0 | 74.1188
Rlog_4yr | SUMMARY | 0 | 0 | 50.81 | 121.507
