Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 0 | 0 | 0.073 | 0 | 237.99
Rlog_2yr | 1 | 0 | 0.038 | 0 | 239.026
Rlog_2yr | 2 | 0 | 0.037 | 0 | 240.062
Rlog_2yr | 3 | 0 | 0.037 | 0 | 241.098
Rlog_2yr | 4 | 0 | 0.038 | 0 | 242.134
Rlog_2yr | 5 | 0 | 0.037 | 0 | 243.171
Rlog_2yr | 6 | 0 | 0.038 | 0 | 244.207
Rlog_2yr | 7 | 0 | 0.037 | 0 | 245.243
Rlog_2yr | SUMMARY | 0 | 0 | 8.071 | 253.532
