Algo | Batch | Fork_ms | Commit_ms | Merge_ms | Mem_MB
Rlog_2yr | 0 | 0 | 0.018 | 0 | 413.205
Rlog_2yr | 1 | 0 | 0.009 | 0 | 413.42
Rlog_2yr | 2 | 0 | 0.008 | 0 | 413.635
Rlog_2yr | 3 | 0 | 0.007 | 0 | 413.85
Rlog_2yr | 4 | 0 | 0.008 | 0 | 414.065
Rlog_2yr | 5 | 0 | 0.007 | 0 | 414.28
Rlog_2yr | 6 | 0 | 0.008 | 0 | 414.495
Rlog_2yr | 7 | 0 | 0.008 | 0 | 414.71
Rlog_2yr | SUMMARY | 0 | 0 | 0.238 | 416.43
